2019-05-04 14:31:57.613963 [epoch 0 iteration 00000]loss 8.902 | overlap 0.075
2019-05-04 15:27:30.201841 [epoch 0 iteration 06351]loss 1.621 | overlap 0.106
2019-05-04 15:27:30.707580 [epoch 0 iteration 06352]loss 1.520 | overlap 0.141
2019-05-04 15:27:31.219111 [epoch 0 iteration 06353]loss 1.483 | overlap 0.219
2019-05-04 15:27:31.733499 [epoch 0 iteration 06354]loss 1.498 | overlap 0.191
2019-05-04 15:27:32.241951 [epoch 0 iteration 06355]loss 1.513 | overlap 0.131
2019-05-04 15:27:32.755478 [epoch 0 iteration 06356]loss 1.509 | overlap 0.166
2019-05-04 15:27:33.275363 [epoch 0 iteration 06357]loss 1.351 | overlap 0.253
2019-05-04 15:27:33.783914 [epoch 0 iteration 06358]loss 1.492 | overlap 0.178
2019-05-04 15:27:34.296045 [epoch 0 iteration 06359]loss 1.519 | overlap 0.131
2019-05-04 15:27:34.842579 [epoch 0 iteration 06360]loss 1.389 | overlap 0.278
2019-05-04 15:27:35.345257 [epoch 0 iteration 06361]loss 1.404 | overlap 0.300
2019-05-04 15:27:35.844685 [epoch 0 iteration 06362]loss 1.574 | overlap 0.097
2019-05-04 15:27:36.365537 [epoch 0 iteration 06363]loss 1.416 | overlap 0.231
2019-05-04 15:27:36.869867 [epoch 0 iteration 06364]loss 1.560 | overlap 0.163
2019-05-04 15:27:37.380412 [epoch 0 iteration 06365]loss 1.549 | overlap 0.141
2019-05-04 15:27:37.889481 [epoch 0 iteration 06366]loss 1.431 | overlap 0.181
2019-05-04 15:27:38.398736 [epoch 0 iteration 06367]loss 1.432 | overlap 0.256
2019-05-04 15:27:38.900832 [epoch 0 iteration 06368]loss 1.440 | overlap 0.203
2019-05-04 15:27:39.399975 [epoch 0 iteration 06369]loss 1.406 | overlap 0.237
2019-05-04 15:27:39.894146 [epoch 0 iteration 06370]loss 1.471 | overlap 0.191
2019-05-04 15:27:40.399090 [epoch 0 iteration 06371]loss 1.589 | overlap 0.122
2019-05-04 15:27:40.908881 [epoch 0 iteration 06372]loss 1.458 | overlap 0.172
2019-05-04 15:27:41.426523 [epoch 0 iteration 06373]loss 1.506 | overlap 0.163
2019-05-04 15:27:41.937092 [epoch 0 iteration 06374]loss 1.449 | overlap 0.194
2019-05-04 15:27:42.445932 [epoch 0 iteration 06375]loss 1.525 | overlap 0.159
2019-05-04 15:27:42.951531 [epoch 0 iteration 06376]loss 1.394 | overlap 0.275
2019-05-04 15:27:43.464449 [epoch 0 iteration 06377]loss 1.526 | overlap 0.163
2019-05-04 15:27:43.976560 [epoch 0 iteration 06378]loss 1.543 | overlap 0.134
2019-05-04 15:27:44.484600 [epoch 0 iteration 06379]loss 1.460 | overlap 0.219
2019-05-04 15:27:44.990095 [epoch 0 iteration 06380]loss 1.421 | overlap 0.256
2019-05-04 15:27:45.521092 [epoch 0 iteration 06381]loss 1.453 | overlap 0.197
2019-05-04 15:27:46.024516 [epoch 0 iteration 06382]loss 1.473 | overlap 0.194
2019-05-04 15:27:46.534397 [epoch 0 iteration 06383]loss 1.513 | overlap 0.169
2019-05-04 15:27:47.045657 [epoch 0 iteration 06384]loss 1.400 | overlap 0.237
2019-05-04 15:27:47.551121 [epoch 0 iteration 06385]loss 1.482 | overlap 0.187
2019-05-04 15:27:48.061926 [epoch 0 iteration 06386]loss 1.426 | overlap 0.231
2019-05-04 15:27:48.579011 [epoch 0 iteration 06387]loss 1.423 | overlap 0.197
2019-05-04 15:27:49.085195 [epoch 0 iteration 06388]loss 1.498 | overlap 0.181
2019-05-04 15:27:49.600943 [epoch 0 iteration 06389]loss 1.512 | overlap 0.197
2019-05-04 15:27:50.113135 [epoch 0 iteration 06390]loss 1.477 | overlap 0.169
2019-05-04 15:27:50.627236 [epoch 0 iteration 06391]loss 1.414 | overlap 0.259
2019-05-04 15:27:51.139418 [epoch 0 iteration 06392]loss 1.485 | overlap 0.163
2019-05-04 15:27:51.643051 [epoch 0 iteration 06393]loss 1.563 | overlap 0.141
2019-05-04 15:27:52.151266 [epoch 0 iteration 06394]loss 1.538 | overlap 0.128
2019-05-04 15:27:52.661792 [epoch 0 iteration 06395]loss 1.465 | overlap 0.169
2019-05-04 15:27:53.178373 [epoch 0 iteration 06396]loss 1.404 | overlap 0.278
2019-05-04 15:27:53.694089 [epoch 0 iteration 06397]loss 1.514 | overlap 0.156
2019-05-04 15:27:54.204942 [epoch 0 iteration 06398]loss 1.429 | overlap 0.244
2019-05-04 15:27:54.714518 [epoch 0 iteration 06399]loss 1.506 | overlap 0.181
=================== interval 6399 | loss 1.472 | overlap 0.195 ===================
2019-05-04 15:27:55.217904 [epoch 0 iteration 06400]loss 1.419 | overlap 0.234
2019-05-04 15:27:55.718702 [epoch 0 iteration 06401]loss 1.464 | overlap 0.187
2019-05-04 15:27:56.223454 [epoch 0 iteration 06402]loss 1.470 | overlap 0.212
2019-05-04 15:27:56.756467 [epoch 0 iteration 06403]loss 1.451 | overlap 0.197
2019-05-04 15:27:57.268005 [epoch 0 iteration 06404]loss 1.421 | overlap 0.222
2019-05-04 15:27:57.782942 [epoch 0 iteration 06405]loss 1.484 | overlap 0.206
2019-05-04 15:27:58.288615 [epoch 0 iteration 06406]loss 1.438 | overlap 0.219
2019-05-04 15:27:58.793596 [epoch 0 iteration 06407]loss 1.517 | overlap 0.156
2019-05-04 15:27:59.312975 [epoch 0 iteration 06408]loss 1.490 | overlap 0.187
2019-05-04 15:27:59.839652 [epoch 0 iteration 06409]loss 1.448 | overlap 0.228
2019-05-04 15:28:00.347344 [epoch 0 iteration 06410]loss 1.494 | overlap 0.184
2019-05-04 15:28:00.850217 [epoch 0 iteration 06411]loss 1.378 | overlap 0.294
2019-05-04 15:28:01.363899 [epoch 0 iteration 06412]loss 1.410 | overlap 0.231
2019-05-04 15:28:01.875856 [epoch 0 iteration 06413]loss 1.475 | overlap 0.203
2019-05-04 15:28:02.380179 [epoch 0 iteration 06414]loss 1.466 | overlap 0.222
2019-05-04 15:28:02.898374 [epoch 0 iteration 06415]loss 1.514 | overlap 0.159
2019-05-04 15:28:03.411003 [epoch 0 iteration 06416]loss 1.366 | overlap 0.294
2019-05-04 15:28:03.922265 [epoch 0 iteration 06417]loss 1.430 | overlap 0.219
2019-05-04 15:28:04.425340 [epoch 0 iteration 06418]loss 1.483 | overlap 0.184
2019-05-04 15:28:04.943677 [epoch 0 iteration 06419]loss 1.561 | overlap 0.153
2019-05-04 15:28:05.449052 [epoch 0 iteration 06420]loss 1.538 | overlap 0.191
2019-05-04 15:28:05.964637 [epoch 0 iteration 06421]loss 1.434 | overlap 0.222
2019-05-04 15:28:06.477755 [epoch 0 iteration 06422]loss 1.446 | overlap 0.200
2019-05-04 15:28:06.987188 [epoch 0 iteration 06423]loss 1.503 | overlap 0.191
2019-05-04 15:28:07.486051 [epoch 0 iteration 06424]loss 1.407 | overlap 0.253
2019-05-04 15:28:08.028542 [epoch 0 iteration 06425]loss 1.421 | overlap 0.237
2019-05-04 15:28:08.538752 [epoch 0 iteration 06426]loss 1.504 | overlap 0.200
2019-05-04 15:28:09.047915 [epoch 0 iteration 06427]loss 1.453 | overlap 0.247
2019-05-04 15:28:09.549466 [epoch 0 iteration 06428]loss 1.484 | overlap 0.175
2019-05-04 15:28:10.055196 [epoch 0 iteration 06429]loss 1.419 | overlap 0.225
2019-05-04 15:28:10.566197 [epoch 0 iteration 06430]loss 1.491 | overlap 0.216
2019-05-04 15:28:11.074559 [epoch 0 iteration 06431]loss 1.409 | overlap 0.262
2019-05-04 15:28:11.578787 [epoch 0 iteration 06432]loss 1.518 | overlap 0.187
2019-05-04 15:28:12.089856 [epoch 0 iteration 06433]loss 1.394 | overlap 0.241
2019-05-04 15:28:12.598381 [epoch 0 iteration 06434]loss 1.531 | overlap 0.137
2019-05-04 15:28:13.099017 [epoch 0 iteration 06435]loss 1.430 | overlap 0.219
2019-05-04 15:28:13.603062 [epoch 0 iteration 06436]loss 1.484 | overlap 0.159
2019-05-04 15:28:14.109514 [epoch 0 iteration 06437]loss 1.470 | overlap 0.184
2019-05-04 15:28:14.611672 [epoch 0 iteration 06438]loss 1.462 | overlap 0.200
2019-05-04 15:28:15.121819 [epoch 0 iteration 06439]loss 1.503 | overlap 0.172
2019-05-04 15:28:15.622939 [epoch 0 iteration 06440]loss 1.441 | overlap 0.272
2019-05-04 15:28:16.131782 [epoch 0 iteration 06441]loss 1.464 | overlap 0.212
2019-05-04 15:28:16.642982 [epoch 0 iteration 06442]loss 1.491 | overlap 0.178
2019-05-04 15:28:17.150906 [epoch 0 iteration 06443]loss 1.411 | overlap 0.222
2019-05-04 15:28:17.657572 [epoch 0 iteration 06444]loss 1.466 | overlap 0.212
2019-05-04 15:28:18.164606 [epoch 0 iteration 06445]loss 1.531 | overlap 0.178
2019-05-04 15:28:18.691433 [epoch 0 iteration 06446]loss 1.463 | overlap 0.159
2019-05-04 15:28:19.199210 [epoch 0 iteration 06447]loss 1.466 | overlap 0.191
2019-05-04 15:28:19.711090 [epoch 0 iteration 06448]loss 1.508 | overlap 0.159
2019-05-04 15:28:20.219684 [epoch 0 iteration 06449]loss 1.647 | overlap 0.131
2019-05-04 15:28:20.723355 [epoch 0 iteration 06450]loss 1.441 | overlap 0.206
2019-05-04 15:28:21.233638 [epoch 0 iteration 06451]loss 1.485 | overlap 0.212
2019-05-04 15:28:21.742408 [epoch 0 iteration 06452]loss 1.488 | overlap 0.197
2019-05-04 15:28:22.256533 [epoch 0 iteration 06453]loss 1.516 | overlap 0.172
2019-05-04 15:28:22.762069 [epoch 0 iteration 06454]loss 1.409 | overlap 0.184
2019-05-04 15:28:23.274068 [epoch 0 iteration 06455]loss 1.585 | overlap 0.100
2019-05-04 15:28:23.787658 [epoch 0 iteration 06456]loss 1.578 | overlap 0.184
2019-05-04 15:28:24.299592 [epoch 0 iteration 06457]loss 1.515 | overlap 0.137
2019-05-04 15:28:24.802458 [epoch 0 iteration 06458]loss 1.488 | overlap 0.200
2019-05-04 15:28:25.303073 [epoch 0 iteration 06459]loss 1.486 | overlap 0.169
2019-05-04 15:28:25.802370 [epoch 0 iteration 06460]loss 1.570 | overlap 0.153
2019-05-04 15:28:26.311637 [epoch 0 iteration 06461]loss 1.430 | overlap 0.237
2019-05-04 15:28:26.829950 [epoch 0 iteration 06462]loss 1.442 | overlap 0.216
2019-05-04 15:28:27.344219 [epoch 0 iteration 06463]loss 1.507 | overlap 0.181
2019-05-04 15:28:27.845587 [epoch 0 iteration 06464]loss 1.514 | overlap 0.150
2019-05-04 15:28:28.373920 [epoch 0 iteration 06465]loss 1.505 | overlap 0.144
2019-05-04 15:28:28.916131 [epoch 0 iteration 06466]loss 1.391 | overlap 0.237
2019-05-04 15:28:29.450502 [epoch 0 iteration 06467]loss 1.429 | overlap 0.222
2019-05-04 15:28:30.031092 [epoch 0 iteration 06468]loss 1.363 | overlap 0.306
2019-05-04 15:28:30.575350 [epoch 0 iteration 06469]loss 1.511 | overlap 0.144
2019-05-04 15:28:31.126933 [epoch 0 iteration 06470]loss 1.506 | overlap 0.153
2019-05-04 15:28:31.658715 [epoch 0 iteration 06471]loss 1.503 | overlap 0.187
2019-05-04 15:28:32.202760 [epoch 0 iteration 06472]loss 1.433 | overlap 0.209
2019-05-04 15:28:32.737616 [epoch 0 iteration 06473]loss 1.456 | overlap 0.225
2019-05-04 15:28:33.275052 [epoch 0 iteration 06474]loss 1.503 | overlap 0.159
2019-05-04 15:28:33.788124 [epoch 0 iteration 06475]loss 1.447 | overlap 0.203
2019-05-04 15:28:34.298329 [epoch 0 iteration 06476]loss 1.497 | overlap 0.175
2019-05-04 15:28:34.804352 [epoch 0 iteration 06477]loss 1.469 | overlap 0.184
2019-05-04 15:28:35.312115 [epoch 0 iteration 06478]loss 1.641 | overlap 0.097
2019-05-04 15:28:35.819442 [epoch 0 iteration 06479]loss 1.348 | overlap 0.306
2019-05-04 15:28:36.323985 [epoch 0 iteration 06480]loss 1.378 | overlap 0.244
2019-05-04 15:28:36.834322 [epoch 0 iteration 06481]loss 1.441 | overlap 0.222
2019-05-04 15:28:37.336952 [epoch 0 iteration 06482]loss 1.402 | overlap 0.228
2019-05-04 15:28:37.841934 [epoch 0 iteration 06483]loss 1.467 | overlap 0.184
2019-05-04 15:28:38.348753 [epoch 0 iteration 06484]loss 1.478 | overlap 0.181
2019-05-04 15:28:38.858918 [epoch 0 iteration 06485]loss 1.395 | overlap 0.212
2019-05-04 15:28:39.362559 [epoch 0 iteration 06486]loss 1.447 | overlap 0.219
2019-05-04 15:28:39.870022 [epoch 0 iteration 06487]loss 1.443 | overlap 0.244
2019-05-04 15:28:40.375845 [epoch 0 iteration 06488]loss 1.463 | overlap 0.200
2019-05-04 15:28:40.888023 [epoch 0 iteration 06489]loss 1.430 | overlap 0.184
2019-05-04 15:28:41.436830 [epoch 0 iteration 06490]loss 1.488 | overlap 0.169
2019-05-04 15:28:41.969937 [epoch 0 iteration 06491]loss 1.524 | overlap 0.144
2019-05-04 15:28:42.508180 [epoch 0 iteration 06492]loss 1.402 | overlap 0.197
2019-05-04 15:28:43.042962 [epoch 0 iteration 06493]loss 1.392 | overlap 0.272
2019-05-04 15:28:43.583394 [epoch 0 iteration 06494]loss 1.526 | overlap 0.166
2019-05-04 15:28:44.118045 [epoch 0 iteration 06495]loss 1.565 | overlap 0.166
2019-05-04 15:28:44.663660 [epoch 0 iteration 06496]loss 1.555 | overlap 0.178
2019-05-04 15:28:45.197162 [epoch 0 iteration 06497]loss 1.529 | overlap 0.163
2019-05-04 15:28:45.728145 [epoch 0 iteration 06498]loss 1.357 | overlap 0.244
2019-05-04 15:28:46.260463 [epoch 0 iteration 06499]loss 1.549 | overlap 0.122
=================== interval 6499 | loss 1.471 | overlap 0.198 ===================
2019-05-04 15:28:46.793669 [epoch 0 iteration 06500]loss 1.451 | overlap 0.225
2019-05-04 15:28:47.327988 [epoch 0 iteration 06501]loss 1.488 | overlap 0.225
2019-05-04 15:28:47.829133 [epoch 0 iteration 06502]loss 1.489 | overlap 0.206
2019-05-04 15:28:48.344755 [epoch 0 iteration 06503]loss 1.371 | overlap 0.237
2019-05-04 15:28:48.873933 [epoch 0 iteration 06504]loss 1.525 | overlap 0.156
2019-05-04 15:28:49.406134 [epoch 0 iteration 06505]loss 1.527 | overlap 0.169
2019-05-04 15:28:49.948301 [epoch 0 iteration 06506]loss 1.453 | overlap 0.216
2019-05-04 15:28:50.467749 [epoch 0 iteration 06507]loss 1.472 | overlap 0.237
2019-05-04 15:28:50.974647 [epoch 0 iteration 06508]loss 1.375 | overlap 0.253
2019-05-04 15:28:51.489822 [epoch 0 iteration 06509]loss 1.519 | overlap 0.156
2019-05-04 15:28:52.003804 [epoch 0 iteration 06510]loss 1.524 | overlap 0.156
2019-05-04 15:28:52.532048 [epoch 0 iteration 06511]loss 1.398 | overlap 0.266
2019-05-04 15:28:53.034424 [epoch 0 iteration 06512]loss 1.576 | overlap 0.094
2019-05-04 15:28:53.540501 [epoch 0 iteration 06513]loss 1.479 | overlap 0.156
2019-05-04 15:28:54.044078 [epoch 0 iteration 06514]loss 1.388 | overlap 0.234
2019-05-04 15:28:54.551988 [epoch 0 iteration 06515]loss 1.567 | overlap 0.156
2019-05-04 15:28:55.067095 [epoch 0 iteration 06516]loss 1.453 | overlap 0.209
2019-05-04 15:28:55.582994 [epoch 0 iteration 06517]loss 1.464 | overlap 0.244
2019-05-04 15:28:56.090210 [epoch 0 iteration 06518]loss 1.493 | overlap 0.169
2019-05-04 15:28:56.599323 [epoch 0 iteration 06519]loss 1.427 | overlap 0.175
2019-05-04 15:28:57.124970 [epoch 0 iteration 06520]loss 1.498 | overlap 0.144
2019-05-04 15:28:57.655827 [epoch 0 iteration 06521]loss 1.430 | overlap 0.266
2019-05-04 15:28:58.172066 [epoch 0 iteration 06522]loss 1.513 | overlap 0.172
2019-05-04 15:28:58.673637 [epoch 0 iteration 06523]loss 1.511 | overlap 0.163
2019-05-04 15:28:59.181319 [epoch 0 iteration 06524]loss 1.499 | overlap 0.212
2019-05-04 15:28:59.688278 [epoch 0 iteration 06525]loss 1.582 | overlap 0.141
2019-05-04 15:29:00.193495 [epoch 0 iteration 06526]loss 1.453 | overlap 0.197
2019-05-04 15:29:00.698918 [epoch 0 iteration 06527]loss 1.388 | overlap 0.234
2019-05-04 15:29:01.201543 [epoch 0 iteration 06528]loss 1.525 | overlap 0.194
2019-05-04 15:29:01.706082 [epoch 0 iteration 06529]loss 1.493 | overlap 0.212
2019-05-04 15:29:02.218037 [epoch 0 iteration 06530]loss 1.474 | overlap 0.219
2019-05-04 15:29:02.722397 [epoch 0 iteration 06531]loss 1.385 | overlap 0.250
2019-05-04 15:29:03.249655 [epoch 0 iteration 06532]loss 1.443 | overlap 0.241
2019-05-04 15:29:03.753940 [epoch 0 iteration 06533]loss 1.534 | overlap 0.184
2019-05-04 15:29:04.262576 [epoch 0 iteration 06534]loss 1.580 | overlap 0.112
2019-05-04 15:29:04.762380 [epoch 0 iteration 06535]loss 1.540 | overlap 0.144
2019-05-04 15:29:05.266292 [epoch 0 iteration 06536]loss 1.479 | overlap 0.216
2019-05-04 15:29:05.778043 [epoch 0 iteration 06537]loss 1.449 | overlap 0.206
2019-05-04 15:29:06.282867 [epoch 0 iteration 06538]loss 1.416 | overlap 0.209
2019-05-04 15:29:06.795206 [epoch 0 iteration 06539]loss 1.482 | overlap 0.181
2019-05-04 15:29:07.309718 [epoch 0 iteration 06540]loss 1.493 | overlap 0.169
2019-05-04 15:29:07.815383 [epoch 0 iteration 06541]loss 1.488 | overlap 0.156
2019-05-04 15:29:08.328162 [epoch 0 iteration 06542]loss 1.399 | overlap 0.250
2019-05-04 15:29:08.836522 [epoch 0 iteration 06543]loss 1.482 | overlap 0.187
2019-05-04 15:29:09.342739 [epoch 0 iteration 06544]loss 1.464 | overlap 0.237
2019-05-04 15:29:09.853854 [epoch 0 iteration 06545]loss 1.418 | overlap 0.269
2019-05-04 15:29:10.358073 [epoch 0 iteration 06546]loss 1.404 | overlap 0.269
2019-05-04 15:29:10.866148 [epoch 0 iteration 06547]loss 1.637 | overlap 0.072
2019-05-04 15:29:11.376790 [epoch 0 iteration 06548]loss 1.428 | overlap 0.209
2019-05-04 15:29:11.884089 [epoch 0 iteration 06549]loss 1.447 | overlap 0.178
2019-05-04 15:29:12.399423 [epoch 0 iteration 06550]loss 1.514 | overlap 0.137
2019-05-04 15:29:12.904798 [epoch 0 iteration 06551]loss 1.484 | overlap 0.178
2019-05-04 15:29:13.416238 [epoch 0 iteration 06552]loss 1.387 | overlap 0.297
2019-05-04 15:29:13.965791 [epoch 0 iteration 06553]loss 1.471 | overlap 0.191
2019-05-04 15:29:14.470881 [epoch 0 iteration 06554]loss 1.424 | overlap 0.219
2019-05-04 15:29:14.978099 [epoch 0 iteration 06555]loss 1.396 | overlap 0.259
2019-05-04 15:29:15.485669 [epoch 0 iteration 06556]loss 1.445 | overlap 0.203
2019-05-04 15:29:15.995553 [epoch 0 iteration 06557]loss 1.483 | overlap 0.184
2019-05-04 15:29:16.508051 [epoch 0 iteration 06558]loss 1.435 | overlap 0.219
2019-05-04 15:29:17.028581 [epoch 0 iteration 06559]loss 1.445 | overlap 0.187
2019-05-04 15:29:17.540786 [epoch 0 iteration 06560]loss 1.478 | overlap 0.172
2019-05-04 15:29:18.055702 [epoch 0 iteration 06561]loss 1.394 | overlap 0.294
2019-05-04 15:29:18.570244 [epoch 0 iteration 06562]loss 1.462 | overlap 0.153
2019-05-04 15:29:19.082092 [epoch 0 iteration 06563]loss 1.418 | overlap 0.281
2019-05-04 15:29:19.586826 [epoch 0 iteration 06564]loss 1.613 | overlap 0.097
2019-05-04 15:29:20.096676 [epoch 0 iteration 06565]loss 1.482 | overlap 0.166
2019-05-04 15:29:20.605513 [epoch 0 iteration 06566]loss 1.428 | overlap 0.209
2019-05-04 15:29:21.116695 [epoch 0 iteration 06567]loss 1.402 | overlap 0.278
2019-05-04 15:29:21.626556 [epoch 0 iteration 06568]loss 1.402 | overlap 0.241
2019-05-04 15:29:22.130739 [epoch 0 iteration 06569]loss 1.563 | overlap 0.159
2019-05-04 15:29:22.643604 [epoch 0 iteration 06570]loss 1.484 | overlap 0.197
2019-05-04 15:29:23.159559 [epoch 0 iteration 06571]loss 1.639 | overlap 0.141
2019-05-04 15:29:23.671397 [epoch 0 iteration 06572]loss 1.444 | overlap 0.172
2019-05-04 15:29:24.183234 [epoch 0 iteration 06573]loss 1.543 | overlap 0.172
2019-05-04 15:29:24.721925 [epoch 0 iteration 06574]loss 1.406 | overlap 0.231
2019-05-04 15:29:25.233589 [epoch 0 iteration 06575]loss 1.484 | overlap 0.159
2019-05-04 15:29:25.745078 [epoch 0 iteration 06576]loss 1.392 | overlap 0.250
2019-05-04 15:29:26.258000 [epoch 0 iteration 06577]loss 1.445 | overlap 0.187
2019-05-04 15:29:26.767896 [epoch 0 iteration 06578]loss 1.509 | overlap 0.212
2019-05-04 15:29:27.273861 [epoch 0 iteration 06579]loss 1.497 | overlap 0.172
2019-05-04 15:29:27.779723 [epoch 0 iteration 06580]loss 1.518 | overlap 0.172
2019-05-04 15:29:28.290688 [epoch 0 iteration 06581]loss 1.398 | overlap 0.228
2019-05-04 15:29:28.793925 [epoch 0 iteration 06582]loss 1.536 | overlap 0.153
2019-05-04 15:29:29.302605 [epoch 0 iteration 06583]loss 1.555 | overlap 0.150
2019-05-04 15:29:29.813881 [epoch 0 iteration 06584]loss 1.521 | overlap 0.125
2019-05-04 15:29:30.323888 [epoch 0 iteration 06585]loss 1.467 | overlap 0.231
2019-05-04 15:29:30.844804 [epoch 0 iteration 06586]loss 1.506 | overlap 0.166
2019-05-04 15:29:31.374424 [epoch 0 iteration 06587]loss 1.465 | overlap 0.197
2019-05-04 15:29:31.891414 [epoch 0 iteration 06588]loss 1.480 | overlap 0.147
2019-05-04 15:29:32.397776 [epoch 0 iteration 06589]loss 1.628 | overlap 0.131
2019-05-04 15:29:32.904080 [epoch 0 iteration 06590]loss 1.508 | overlap 0.134
2019-05-04 15:29:33.412561 [epoch 0 iteration 06591]loss 1.432 | overlap 0.225
2019-05-04 15:29:33.918161 [epoch 0 iteration 06592]loss 1.435 | overlap 0.187
2019-05-04 15:29:34.427202 [epoch 0 iteration 06593]loss 1.497 | overlap 0.200
2019-05-04 15:29:34.929750 [epoch 0 iteration 06594]loss 1.411 | overlap 0.272
2019-05-04 15:29:35.473231 [epoch 0 iteration 06595]loss 1.544 | overlap 0.169
2019-05-04 15:29:35.974773 [epoch 0 iteration 06596]loss 1.422 | overlap 0.206
2019-05-04 15:29:36.482215 [epoch 0 iteration 06597]loss 1.454 | overlap 0.216
2019-05-04 15:29:36.988277 [epoch 0 iteration 06598]loss 1.479 | overlap 0.153
2019-05-04 15:29:37.503387 [epoch 0 iteration 06599]loss 1.577 | overlap 0.125
=================== interval 6599 | loss 1.476 | overlap 0.194 ===================
2019-05-04 15:29:38.015527 [epoch 0 iteration 06600]loss 1.642 | overlap 0.125
2019-05-04 15:29:38.524123 [epoch 0 iteration 06601]loss 1.454 | overlap 0.163
2019-05-04 15:29:39.058102 [epoch 0 iteration 06602]loss 1.439 | overlap 0.200
2019-05-04 15:29:39.590902 [epoch 0 iteration 06603]loss 1.470 | overlap 0.231
2019-05-04 15:29:40.119522 [epoch 0 iteration 06604]loss 1.489 | overlap 0.197
2019-05-04 15:29:40.673955 [epoch 0 iteration 06605]loss 1.403 | overlap 0.225
2019-05-04 15:29:41.219710 [epoch 0 iteration 06606]loss 1.494 | overlap 0.147
2019-05-04 15:29:41.759163 [epoch 0 iteration 06607]loss 1.525 | overlap 0.150
2019-05-04 15:29:42.264985 [epoch 0 iteration 06608]loss 1.469 | overlap 0.191
2019-05-04 15:29:42.771513 [epoch 0 iteration 06609]loss 1.536 | overlap 0.141
2019-05-04 15:29:43.288809 [epoch 0 iteration 06610]loss 1.465 | overlap 0.191
2019-05-04 15:29:43.804025 [epoch 0 iteration 06611]loss 1.457 | overlap 0.269
2019-05-04 15:29:44.308683 [epoch 0 iteration 06612]loss 1.538 | overlap 0.141
2019-05-04 15:29:44.823988 [epoch 0 iteration 06613]loss 1.383 | overlap 0.266
