2019-05-03 19:45:05.176291 [epoch 0 iteration 0000]loss 1.853 | overlap 0.131
2019-05-03 19:58:34.313201 [epoch 0 iteration 3087]loss 1.562 | overlap 0.128
2019-05-03 19:58:34.584870 [epoch 0 iteration 3088]loss 1.430 | overlap 0.216
2019-05-03 19:58:34.845066 [epoch 0 iteration 3089]loss 1.496 | overlap 0.175
2019-05-03 19:58:35.105664 [epoch 0 iteration 3090]loss 1.333 | overlap 0.353
2019-05-03 19:58:35.367080 [epoch 0 iteration 3091]loss 1.366 | overlap 0.306
2019-05-03 19:58:35.636513 [epoch 0 iteration 3092]loss 1.485 | overlap 0.191
2019-05-03 19:58:35.889968 [epoch 0 iteration 3093]loss 1.536 | overlap 0.150
2019-05-03 19:58:36.181355 [epoch 0 iteration 3094]loss 1.327 | overlap 0.284
2019-05-03 19:58:36.453541 [epoch 0 iteration 3095]loss 1.369 | overlap 0.294
2019-05-03 19:58:36.722132 [epoch 0 iteration 3096]loss 1.511 | overlap 0.163
2019-05-03 19:58:36.970759 [epoch 0 iteration 3097]loss 1.509 | overlap 0.163
2019-05-03 19:58:37.243450 [epoch 0 iteration 3098]loss 1.508 | overlap 0.209
2019-05-03 19:58:37.511172 [epoch 0 iteration 3099]loss 1.523 | overlap 0.125
=================== interval 3099 | loss 1.469 | overlap 0.202 ===================
2019-05-03 19:58:37.765296 [epoch 0 iteration 3100]loss 1.515 | overlap 0.206
2019-05-03 19:58:38.029036 [epoch 0 iteration 3101]loss 1.567 | overlap 0.150
2019-05-03 19:58:38.292041 [epoch 0 iteration 3102]loss 1.414 | overlap 0.231
2019-05-03 19:58:38.562144 [epoch 0 iteration 3103]loss 1.410 | overlap 0.212
2019-05-03 19:58:38.828848 [epoch 0 iteration 3104]loss 1.525 | overlap 0.153
2019-05-03 19:58:39.093061 [epoch 0 iteration 3105]loss 1.538 | overlap 0.156
2019-05-03 19:58:39.352885 [epoch 0 iteration 3106]loss 1.501 | overlap 0.181
2019-05-03 19:58:39.618868 [epoch 0 iteration 3107]loss 1.407 | overlap 0.294
2019-05-03 19:58:39.884113 [epoch 0 iteration 3108]loss 1.528 | overlap 0.128
2019-05-03 19:58:40.144084 [epoch 0 iteration 3109]loss 1.400 | overlap 0.256
2019-05-03 19:58:40.414440 [epoch 0 iteration 3110]loss 1.459 | overlap 0.191
2019-05-03 19:58:40.670448 [epoch 0 iteration 3111]loss 1.480 | overlap 0.163
2019-05-03 19:58:40.942192 [epoch 0 iteration 3112]loss 1.562 | overlap 0.141
2019-05-03 19:58:41.206287 [epoch 0 iteration 3113]loss 1.620 | overlap 0.081
2019-05-03 19:58:41.470442 [epoch 0 iteration 3114]loss 1.391 | overlap 0.269
2019-05-03 19:58:41.744663 [epoch 0 iteration 3115]loss 1.426 | overlap 0.256
2019-05-03 19:58:42.029479 [epoch 0 iteration 3116]loss 1.554 | overlap 0.134
2019-05-03 19:58:42.284480 [epoch 0 iteration 3117]loss 1.515 | overlap 0.153
2019-05-03 19:58:42.541671 [epoch 0 iteration 3118]loss 1.450 | overlap 0.203
2019-05-03 19:58:42.794660 [epoch 0 iteration 3119]loss 1.413 | overlap 0.253
2019-05-03 19:58:43.047870 [epoch 0 iteration 3120]loss 1.428 | overlap 0.228
2019-05-03 19:58:43.302987 [epoch 0 iteration 3121]loss 1.369 | overlap 0.303
2019-05-03 19:58:43.569124 [epoch 0 iteration 3122]loss 1.424 | overlap 0.234
2019-05-03 19:58:43.836125 [epoch 0 iteration 3123]loss 1.465 | overlap 0.166
2019-05-03 19:58:44.086340 [epoch 0 iteration 3124]loss 1.489 | overlap 0.159
2019-05-03 19:58:44.340395 [epoch 0 iteration 3125]loss 1.371 | overlap 0.281
2019-05-03 19:58:44.610554 [epoch 0 iteration 3126]loss 1.343 | overlap 0.272
2019-05-03 19:58:44.877731 [epoch 0 iteration 3127]loss 1.489 | overlap 0.134
2019-05-03 19:58:45.141080 [epoch 0 iteration 3128]loss 1.516 | overlap 0.178
2019-05-03 19:58:45.406964 [epoch 0 iteration 3129]loss 1.453 | overlap 0.219
2019-05-03 19:58:45.666018 [epoch 0 iteration 3130]loss 1.500 | overlap 0.178
2019-05-03 19:58:45.913461 [epoch 0 iteration 3131]loss 1.464 | overlap 0.187
2019-05-03 19:58:46.172234 [epoch 0 iteration 3132]loss 1.427 | overlap 0.256
2019-05-03 19:58:46.423107 [epoch 0 iteration 3133]loss 1.395 | overlap 0.250
2019-05-03 19:58:46.684087 [epoch 0 iteration 3134]loss 1.463 | overlap 0.216
2019-05-03 19:58:46.953300 [epoch 0 iteration 3135]loss 1.515 | overlap 0.169
2019-05-03 19:58:47.205258 [epoch 0 iteration 3136]loss 1.442 | overlap 0.247
2019-05-03 19:58:47.454929 [epoch 0 iteration 3137]loss 1.528 | overlap 0.159
2019-05-03 19:58:47.743016 [epoch 0 iteration 3138]loss 1.391 | overlap 0.244
2019-05-03 19:58:48.012489 [epoch 0 iteration 3139]loss 1.478 | overlap 0.197
2019-05-03 19:58:48.281741 [epoch 0 iteration 3140]loss 1.503 | overlap 0.203
2019-05-03 19:58:48.543856 [epoch 0 iteration 3141]loss 1.330 | overlap 0.303
2019-05-03 19:58:48.801188 [epoch 0 iteration 3142]loss 1.476 | overlap 0.169
2019-05-03 19:58:49.069589 [epoch 0 iteration 3143]loss 1.470 | overlap 0.181
2019-05-03 19:58:49.321221 [epoch 0 iteration 3144]loss 1.465 | overlap 0.203
2019-05-03 19:58:49.577337 [epoch 0 iteration 3145]loss 1.662 | overlap 0.091
2019-05-03 19:58:49.842453 [epoch 0 iteration 3146]loss 1.456 | overlap 0.194
2019-05-03 19:58:50.098075 [epoch 0 iteration 3147]loss 1.509 | overlap 0.225
2019-05-03 19:58:50.351502 [epoch 0 iteration 3148]loss 1.428 | overlap 0.256
2019-05-03 19:58:50.614003 [epoch 0 iteration 3149]loss 1.397 | overlap 0.216
2019-05-03 19:58:50.870894 [epoch 0 iteration 3150]loss 1.447 | overlap 0.219
2019-05-03 19:58:51.133233 [epoch 0 iteration 3151]loss 1.474 | overlap 0.178
2019-05-03 19:58:51.404114 [epoch 0 iteration 3152]loss 1.518 | overlap 0.137
2019-05-03 19:58:51.665680 [epoch 0 iteration 3153]loss 1.506 | overlap 0.150
2019-05-03 19:58:51.935596 [epoch 0 iteration 3154]loss 1.524 | overlap 0.156
2019-05-03 19:58:52.203956 [epoch 0 iteration 3155]loss 1.488 | overlap 0.172
2019-05-03 19:58:52.476891 [epoch 0 iteration 3156]loss 1.398 | overlap 0.222
2019-05-03 19:58:52.739840 [epoch 0 iteration 3157]loss 1.583 | overlap 0.122
2019-05-03 19:58:52.987490 [epoch 0 iteration 3158]loss 1.453 | overlap 0.194
2019-05-03 19:58:53.277296 [epoch 0 iteration 3159]loss 1.416 | overlap 0.237
2019-05-03 19:58:53.529849 [epoch 0 iteration 3160]loss 1.420 | overlap 0.262
2019-05-03 19:58:53.786618 [epoch 0 iteration 3161]loss 1.459 | overlap 0.203
2019-05-03 19:58:54.045870 [epoch 0 iteration 3162]loss 1.383 | overlap 0.275
2019-05-03 19:58:54.303500 [epoch 0 iteration 3163]loss 1.522 | overlap 0.153
2019-05-03 19:58:54.570216 [epoch 0 iteration 3164]loss 1.503 | overlap 0.169
2019-05-03 19:58:54.828279 [epoch 0 iteration 3165]loss 1.581 | overlap 0.109
2019-05-03 19:58:55.080021 [epoch 0 iteration 3166]loss 1.472 | overlap 0.187
2019-05-03 19:58:55.347568 [epoch 0 iteration 3167]loss 1.519 | overlap 0.137
2019-05-03 19:58:55.604026 [epoch 0 iteration 3168]loss 1.400 | overlap 0.275
2019-05-03 19:58:55.873256 [epoch 0 iteration 3169]loss 1.431 | overlap 0.212
2019-05-03 19:58:56.139163 [epoch 0 iteration 3170]loss 1.514 | overlap 0.147
2019-05-03 19:58:56.405086 [epoch 0 iteration 3171]loss 1.527 | overlap 0.163
2019-05-03 19:58:56.676263 [epoch 0 iteration 3172]loss 1.490 | overlap 0.212
2019-05-03 19:58:56.931053 [epoch 0 iteration 3173]loss 1.414 | overlap 0.231
2019-05-03 19:58:57.188528 [epoch 0 iteration 3174]loss 1.485 | overlap 0.166
2019-05-03 19:58:57.452790 [epoch 0 iteration 3175]loss 1.380 | overlap 0.278
2019-05-03 19:58:57.719853 [epoch 0 iteration 3176]loss 1.505 | overlap 0.156
2019-05-03 19:58:57.989169 [epoch 0 iteration 3177]loss 1.421 | overlap 0.194
2019-05-03 19:58:58.248087 [epoch 0 iteration 3178]loss 1.571 | overlap 0.097
2019-05-03 19:58:58.504431 [epoch 0 iteration 3179]loss 1.407 | overlap 0.231
2019-05-03 19:58:58.786779 [epoch 0 iteration 3180]loss 1.463 | overlap 0.163
2019-05-03 19:58:59.053854 [epoch 0 iteration 3181]loss 1.434 | overlap 0.225
2019-05-03 19:58:59.308148 [epoch 0 iteration 3182]loss 1.495 | overlap 0.184
2019-05-03 19:58:59.561622 [epoch 0 iteration 3183]loss 1.534 | overlap 0.153
2019-05-03 19:58:59.816930 [epoch 0 iteration 3184]loss 1.390 | overlap 0.237
2019-05-03 19:59:00.077659 [epoch 0 iteration 3185]loss 1.591 | overlap 0.128
2019-05-03 19:59:00.343647 [epoch 0 iteration 3186]loss 1.501 | overlap 0.169
2019-05-03 19:59:00.614935 [epoch 0 iteration 3187]loss 1.400 | overlap 0.234
2019-05-03 19:59:00.881486 [epoch 0 iteration 3188]loss 1.498 | overlap 0.156
2019-05-03 19:59:01.137817 [epoch 0 iteration 3189]loss 1.562 | overlap 0.125
2019-05-03 19:59:01.392613 [epoch 0 iteration 3190]loss 1.531 | overlap 0.147
2019-05-03 19:59:01.650970 [epoch 0 iteration 3191]loss 1.604 | overlap 0.088
2019-05-03 19:59:01.902288 [epoch 0 iteration 3192]loss 1.498 | overlap 0.144
2019-05-03 19:59:02.165397 [epoch 0 iteration 3193]loss 1.502 | overlap 0.163
2019-05-03 19:59:02.436391 [epoch 0 iteration 3194]loss 1.532 | overlap 0.184
2019-05-03 19:59:02.692107 [epoch 0 iteration 3195]loss 1.452 | overlap 0.181
2019-05-03 19:59:02.960931 [epoch 0 iteration 3196]loss 1.487 | overlap 0.156
2019-05-03 19:59:03.236024 [epoch 0 iteration 3197]loss 1.524 | overlap 0.209
2019-05-03 19:59:03.495406 [epoch 0 iteration 3198]loss 1.476 | overlap 0.144
2019-05-03 19:59:03.759740 [epoch 0 iteration 3199]loss 1.471 | overlap 0.219
=================== interval 3199 | loss 1.475 | overlap 0.192 ===================
2019-05-03 19:59:04.031513 [epoch 0 iteration 3200]loss 1.437 | overlap 0.256
2019-05-03 19:59:04.318660 [epoch 0 iteration 3201]loss 1.571 | overlap 0.131
2019-05-03 19:59:04.574296 [epoch 0 iteration 3202]loss 1.472 | overlap 0.194
2019-05-03 19:59:04.847792 [epoch 0 iteration 3203]loss 1.455 | overlap 0.212
2019-05-03 19:59:05.122038 [epoch 0 iteration 3204]loss 1.396 | overlap 0.244
2019-05-03 19:59:05.381556 [epoch 0 iteration 3205]loss 1.372 | overlap 0.275
2019-05-03 19:59:05.649562 [epoch 0 iteration 3206]loss 1.480 | overlap 0.184
2019-05-03 19:59:05.902069 [epoch 0 iteration 3207]loss 1.360 | overlap 0.284
2019-05-03 19:59:06.167718 [epoch 0 iteration 3208]loss 1.461 | overlap 0.212
2019-05-03 19:59:06.430305 [epoch 0 iteration 3209]loss 1.457 | overlap 0.194
2019-05-03 19:59:06.689004 [epoch 0 iteration 3210]loss 1.456 | overlap 0.166
2019-05-03 19:59:06.949060 [epoch 0 iteration 3211]loss 1.556 | overlap 0.153
2019-05-03 19:59:07.215004 [epoch 0 iteration 3212]loss 1.579 | overlap 0.131
2019-05-03 19:59:07.482686 [epoch 0 iteration 3213]loss 1.431 | overlap 0.244
2019-05-03 19:59:07.749986 [epoch 0 iteration 3214]loss 1.529 | overlap 0.178
2019-05-03 19:59:08.006612 [epoch 0 iteration 3215]loss 1.489 | overlap 0.206
2019-05-03 19:59:08.259044 [epoch 0 iteration 3216]loss 1.500 | overlap 0.178
2019-05-03 19:59:08.515027 [epoch 0 iteration 3217]loss 1.322 | overlap 0.275
2019-05-03 19:59:08.785977 [epoch 0 iteration 3218]loss 1.461 | overlap 0.231
2019-05-03 19:59:09.049061 [epoch 0 iteration 3219]loss 1.482 | overlap 0.206
2019-05-03 19:59:09.315969 [epoch 0 iteration 3220]loss 1.517 | overlap 0.194
2019-05-03 19:59:09.584717 [epoch 0 iteration 3221]loss 1.529 | overlap 0.147
2019-05-03 19:59:09.865009 [epoch 0 iteration 3222]loss 1.436 | overlap 0.206
2019-05-03 19:59:10.121973 [epoch 0 iteration 3223]loss 1.483 | overlap 0.184
2019-05-03 19:59:10.389830 [epoch 0 iteration 3224]loss 1.366 | overlap 0.272
2019-05-03 19:59:10.647060 [epoch 0 iteration 3225]loss 1.438 | overlap 0.212
2019-05-03 19:59:10.903147 [epoch 0 iteration 3226]loss 1.467 | overlap 0.194
2019-05-03 19:59:11.157084 [epoch 0 iteration 3227]loss 1.559 | overlap 0.119
2019-05-03 19:59:11.428186 [epoch 0 iteration 3228]loss 1.431 | overlap 0.228
2019-05-03 19:59:11.694192 [epoch 0 iteration 3229]loss 1.456 | overlap 0.159
2019-05-03 19:59:11.958285 [epoch 0 iteration 3230]loss 1.508 | overlap 0.141
2019-05-03 19:59:12.228962 [epoch 0 iteration 3231]loss 1.461 | overlap 0.231
2019-05-03 19:59:12.490793 [epoch 0 iteration 3232]loss 1.623 | overlap 0.078
2019-05-03 19:59:12.764786 [epoch 0 iteration 3233]loss 1.465 | overlap 0.259
2019-05-03 19:59:13.014205 [epoch 0 iteration 3234]loss 1.495 | overlap 0.234
2019-05-03 19:59:13.281617 [epoch 0 iteration 3235]loss 1.455 | overlap 0.206
2019-05-03 19:59:13.537940 [epoch 0 iteration 3236]loss 1.533 | overlap 0.119
2019-05-03 19:59:13.793032 [epoch 0 iteration 3237]loss 1.484 | overlap 0.228
2019-05-03 19:59:14.066551 [epoch 0 iteration 3238]loss 1.426 | overlap 0.247
2019-05-03 19:59:14.325878 [epoch 0 iteration 3239]loss 1.536 | overlap 0.172
2019-05-03 19:59:14.594751 [epoch 0 iteration 3240]loss 1.507 | overlap 0.122
2019-05-03 19:59:14.860449 [epoch 0 iteration 3241]loss 1.576 | overlap 0.134
2019-05-03 19:59:15.170113 [epoch 0 iteration 3242]loss 1.463 | overlap 0.187
2019-05-03 19:59:15.431845 [epoch 0 iteration 3243]loss 1.452 | overlap 0.241
2019-05-03 19:59:15.693227 [epoch 0 iteration 3244]loss 1.310 | overlap 0.359
2019-05-03 19:59:15.964541 [epoch 0 iteration 3245]loss 1.444 | overlap 0.237
2019-05-03 19:59:16.235016 [epoch 0 iteration 3246]loss 1.457 | overlap 0.231
2019-05-03 19:59:16.504501 [epoch 0 iteration 3247]loss 1.535 | overlap 0.134
2019-05-03 19:59:16.779499 [epoch 0 iteration 3248]loss 1.488 | overlap 0.175
2019-05-03 19:59:17.046040 [epoch 0 iteration 3249]loss 1.431 | overlap 0.191
2019-05-03 19:59:17.311818 [epoch 0 iteration 3250]loss 1.594 | overlap 0.088
2019-05-03 19:59:17.567787 [epoch 0 iteration 3251]loss 1.429 | overlap 0.219
2019-05-03 19:59:17.819819 [epoch 0 iteration 3252]loss 1.478 | overlap 0.194
2019-05-03 19:59:18.071676 [epoch 0 iteration 3253]loss 1.442 | overlap 0.200
2019-05-03 19:59:18.332161 [epoch 0 iteration 3254]loss 1.465 | overlap 0.203
2019-05-03 19:59:18.591812 [epoch 0 iteration 3255]loss 1.486 | overlap 0.191
2019-05-03 19:59:18.858962 [epoch 0 iteration 3256]loss 1.466 | overlap 0.209
2019-05-03 19:59:19.123128 [epoch 0 iteration 3257]loss 1.497 | overlap 0.181
2019-05-03 19:59:19.383264 [epoch 0 iteration 3258]loss 1.455 | overlap 0.219
2019-05-03 19:59:19.649147 [epoch 0 iteration 3259]loss 1.503 | overlap 0.175
2019-05-03 19:59:19.912653 [epoch 0 iteration 3260]loss 1.345 | overlap 0.312
2019-05-03 19:59:20.172519 [epoch 0 iteration 3261]loss 1.449 | overlap 0.225
2019-05-03 19:59:20.425147 [epoch 0 iteration 3262]loss 1.456 | overlap 0.194
2019-05-03 19:59:20.694417 [epoch 0 iteration 3263]loss 1.474 | overlap 0.147
2019-05-03 19:59:20.985156 [epoch 0 iteration 3264]loss 1.491 | overlap 0.187
2019-05-03 19:59:21.254907 [epoch 0 iteration 3265]loss 1.456 | overlap 0.216
2019-05-03 19:59:21.525835 [epoch 0 iteration 3266]loss 1.423 | overlap 0.266
2019-05-03 19:59:21.794191 [epoch 0 iteration 3267]loss 1.462 | overlap 0.200
2019-05-03 19:59:22.058832 [epoch 0 iteration 3268]loss 1.439 | overlap 0.244
2019-05-03 19:59:22.314412 [epoch 0 iteration 3269]loss 1.480 | overlap 0.194
2019-05-03 19:59:22.573422 [epoch 0 iteration 3270]loss 1.489 | overlap 0.191
2019-05-03 19:59:22.841175 [epoch 0 iteration 3271]loss 1.590 | overlap 0.116
2019-05-03 19:59:23.097803 [epoch 0 iteration 3272]loss 1.500 | overlap 0.178
2019-05-03 19:59:23.351676 [epoch 0 iteration 3273]loss 1.426 | overlap 0.219
2019-05-03 19:59:23.618372 [epoch 0 iteration 3274]loss 1.309 | overlap 0.300
2019-05-03 19:59:23.880258 [epoch 0 iteration 3275]loss 1.444 | overlap 0.222
2019-05-03 19:59:24.128907 [epoch 0 iteration 3276]loss 1.584 | overlap 0.134
2019-05-03 19:59:24.400720 [epoch 0 iteration 3277]loss 1.434 | overlap 0.200
2019-05-03 19:59:24.656071 [epoch 0 iteration 3278]loss 1.386 | overlap 0.209
2019-05-03 19:59:24.919624 [epoch 0 iteration 3279]loss 1.444 | overlap 0.197
2019-05-03 19:59:25.183170 [epoch 0 iteration 3280]loss 1.494 | overlap 0.159
2019-05-03 19:59:25.440571 [epoch 0 iteration 3281]loss 1.504 | overlap 0.153
2019-05-03 19:59:25.699506 [epoch 0 iteration 3282]loss 1.421 | overlap 0.250
2019-05-03 19:59:25.959987 [epoch 0 iteration 3283]loss 1.384 | overlap 0.247
2019-05-03 19:59:26.225753 [epoch 0 iteration 3284]loss 1.302 | overlap 0.350
2019-05-03 19:59:26.508411 [epoch 0 iteration 3285]loss 1.601 | overlap 0.137
2019-05-03 19:59:26.762140 [epoch 0 iteration 3286]loss 1.513 | overlap 0.178
2019-05-03 19:59:27.022148 [epoch 0 iteration 3287]loss 1.405 | overlap 0.247
2019-05-03 19:59:27.286112 [epoch 0 iteration 3288]loss 1.664 | overlap 0.097
2019-05-03 19:59:27.552229 [epoch 0 iteration 3289]loss 1.340 | overlap 0.278
2019-05-03 19:59:27.815068 [epoch 0 iteration 3290]loss 1.401 | overlap 0.194
2019-05-03 19:59:28.085458 [epoch 0 iteration 3291]loss 1.397 | overlap 0.262
2019-05-03 19:59:28.348759 [epoch 0 iteration 3292]loss 1.457 | overlap 0.219
2019-05-03 19:59:28.604124 [epoch 0 iteration 3293]loss 1.498 | overlap 0.172
2019-05-03 19:59:28.864348 [epoch 0 iteration 3294]loss 1.528 | overlap 0.137
2019-05-03 19:59:29.117046 [epoch 0 iteration 3295]loss 1.391 | overlap 0.272
2019-05-03 19:59:29.377673 [epoch 0 iteration 3296]loss 1.481 | overlap 0.172
2019-05-03 19:59:29.642379 [epoch 0 iteration 3297]loss 1.406 | overlap 0.256
2019-05-03 19:59:29.911323 [epoch 0 iteration 3298]loss 1.342 | overlap 0.306
2019-05-03 19:59:30.164440 [epoch 0 iteration 3299]loss 1.429 | overlap 0.228
=================== interval 3299 | loss 1.465 | overlap 0.203 ===================
2019-05-03 19:59:30.420651 [epoch 0 iteration 3300]loss 1.473 | overlap 0.194
2019-05-03 19:59:30.684170 [epoch 0 iteration 3301]loss 1.389 | overlap 0.281
2019-05-03 19:59:30.955130 [epoch 0 iteration 3302]loss 1.358 | overlap 0.322
2019-05-03 19:59:31.233811 [epoch 0 iteration 3303]loss 1.413 | overlap 0.259
2019-05-03 19:59:31.500136 [epoch 0 iteration 3304]loss 1.455 | overlap 0.222
2019-05-03 19:59:31.799359 [epoch 0 iteration 3305]loss 1.538 | overlap 0.178
2019-05-03 19:59:32.061136 [epoch 0 iteration 3306]loss 1.460 | overlap 0.200
2019-05-03 19:59:32.316322 [epoch 0 iteration 3307]loss 1.504 | overlap 0.150
2019-05-03 19:59:32.576990 [epoch 0 iteration 3308]loss 1.595 | overlap 0.112
2019-05-03 19:59:32.850917 [epoch 0 iteration 3309]loss 1.350 | overlap 0.300
2019-05-03 19:59:33.104924 [epoch 0 iteration 3310]loss 1.383 | overlap 0.287
2019-05-03 19:59:33.372360 [epoch 0 iteration 3311]loss 1.423 | overlap 0.247
2019-05-03 19:59:33.624716 [epoch 0 iteration 3312]loss 1.457 | overlap 0.200
2019-05-03 19:59:33.894041 [epoch 0 iteration 3313]loss 1.424 | overlap 0.212
2019-05-03 19:59:34.150643 [epoch 0 iteration 3314]loss 1.568 | overlap 0.144
2019-05-03 19:59:34.412862 [epoch 0 iteration 3315]loss 1.485 | overlap 0.187
2019-05-03 19:59:34.678984 [epoch 0 iteration 3316]loss 1.530 | overlap 0.172
2019-05-03 19:59:34.935906 [epoch 0 iteration 3317]loss 1.535 | overlap 0.150
2019-05-03 19:59:35.197824 [epoch 0 iteration 3318]loss 1.435 | overlap 0.241
2019-05-03 19:59:35.452355 [epoch 0 iteration 3319]loss 1.377 | overlap 0.256
2019-05-03 19:59:35.718540 [epoch 0 iteration 3320]loss 1.562 | overlap 0.137
2019-05-03 19:59:35.969621 [epoch 0 iteration 3321]loss 1.554 | overlap 0.137
2019-05-03 19:59:36.228709 [epoch 0 iteration 3322]loss 1.602 | overlap 0.137
2019-05-03 19:59:36.484380 [epoch 0 iteration 3323]loss 1.581 | overlap 0.103
2019-05-03 19:59:36.730117 [epoch 0 iteration 3324]loss 1.468 | overlap 0.212
2019-05-03 19:59:36.981666 [epoch 0 iteration 3325]loss 1.375 | overlap 0.284
2019-05-03 19:59:37.245282 [epoch 0 iteration 3326]loss 1.534 | overlap 0.156
2019-05-03 19:59:37.497364 [epoch 0 iteration 3327]loss 1.541 | overlap 0.134
2019-05-03 19:59:37.793320 [epoch 0 iteration 3328]loss 1.466 | overlap 0.178
2019-05-03 19:59:38.047558 [epoch 0 iteration 3329]loss 1.436 | overlap 0.237
2019-05-03 19:59:38.320784 [epoch 0 iteration 3330]loss 1.606 | overlap 0.103
2019-05-03 19:59:38.578961 [epoch 0 iteration 3331]loss 1.494 | overlap 0.200
2019-05-03 19:59:38.845499 [epoch 0 iteration 3332]loss 1.595 | overlap 0.097
2019-05-03 19:59:39.105963 [epoch 0 iteration 3333]loss 1.390 | overlap 0.275
2019-05-03 19:59:39.360807 [epoch 0 iteration 3334]loss 1.486 | overlap 0.209
2019-05-03 19:59:39.626566 [epoch 0 iteration 3335]loss 1.511 | overlap 0.163
2019-05-03 19:59:39.875031 [epoch 0 iteration 3336]loss 1.481 | overlap 0.137
2019-05-03 19:59:40.141074 [epoch 0 iteration 3337]loss 1.406 | overlap 0.247
2019-05-03 19:59:40.414150 [epoch 0 iteration 3338]loss 1.498 | overlap 0.206
2019-05-03 19:59:40.673007 [epoch 0 iteration 3339]loss 1.487 | overlap 0.212
2019-05-03 19:59:40.926455 [epoch 0 iteration 3340]loss 1.440 | overlap 0.237
2019-05-03 19:59:41.176290 [epoch 0 iteration 3341]loss 1.510 | overlap 0.191
2019-05-03 19:59:41.427479 [epoch 0 iteration 3342]loss 1.479 | overlap 0.181
2019-05-03 19:59:41.701153 [epoch 0 iteration 3343]loss 1.470 | overlap 0.187
2019-05-03 19:59:41.970085 [epoch 0 iteration 3344]loss 1.379 | overlap 0.272
2019-05-03 19:59:42.220559 [epoch 0 iteration 3345]loss 1.357 | overlap 0.322
2019-05-03 19:59:42.489712 [epoch 0 iteration 3346]loss 1.455 | overlap 0.166
2019-05-03 19:59:42.748165 [epoch 0 iteration 3347]loss 1.416 | overlap 0.275
2019-05-03 19:59:43.002029 [epoch 0 iteration 3348]loss 1.382 | overlap 0.269
2019-05-03 19:59:43.323794 [epoch 0 iteration 3349]loss 1.443 | overlap 0.197
2019-05-03 19:59:43.581987 [epoch 0 iteration 3350]loss 1.408 | overlap 0.244
2019-05-03 19:59:43.835674 [epoch 0 iteration 3351]loss 1.394 | overlap 0.272
2019-05-03 19:59:44.090963 [epoch 0 iteration 3352]loss 1.434 | overlap 0.244
2019-05-03 19:59:44.356957 [epoch 0 iteration 3353]loss 1.399 | overlap 0.247
2019-05-03 19:59:44.604295 [epoch 0 iteration 3354]loss 1.454 | overlap 0.216
2019-05-03 19:59:44.858869 [epoch 0 iteration 3355]loss 1.355 | overlap 0.306
2019-05-03 19:59:45.125090 [epoch 0 iteration 3356]loss 1.536 | overlap 0.150
